1071,27.110,10.230,52.941,0.767,0.0,8.951,3522560.0,1384448.0,4360502.0,5084858.0,0.0,0.0,9956.0,1229.0,187793408.0,31428608.0,6085210112.0,2068635648.0,GO,FULL,250th,mongo,Key Validation
1072,27.132,6.718,55.297,0.258,0.0,10.594,3842048.0,1466368.0,4060544.0,4751022.0,0.0,0.0,10020.0,1536.0,196218880.0,31510528.0,6088818688.0,2056519680.0,GO,FULL,250th,mongo,Key Validation
1073,27.062,8.247,53.866,0.515,0.0,10.309,2777088.0,1400832.0,4276852.0,4976283.0,0.0,0.0,9981.0,1400.0,186535936.0,31584256.0,6091776000.0,2063171584.0,GO,FULL,250th,mongo,Key Validation
1074,26.234,8.571,57.662,0.260,0.0,7.273,2686976.0,1425408.0,3996695.0,4656003.0,0.0,0.0,9367.0,1340.0,195321856.0,31666176.0,6094286848.0,2051792896.0,GO,FULL,250th,mongo,Key Validation
1075,27.225,7.068,54.712,0.524,0.0,10.471,2416640.0,1204224.0,3733826.0,4355134.0,0.0,0.0,8839.0,1173.0,185094144.0,31739904.0,6097235968.0,2058997760.0,GO,FULL,250th,mongo,Key Validation
1076,27.949,6.667,54.359,0.513,0.0,10.513,3653632.0,1622016.0,4471492.0,5196140.0,0.0,0.0,10358.0,1672.0,195461120.0,31821824.0,6100402176.0,2045382656.0,GO,FULL,250th,mongo,Key Validation
1077,27.225,7.330,53.141,0.785,0.0,11.518,2965504.0,1507328.0,4138099.0,4834632.0,0.0,0.0,10137.0,1423.0,185602048.0,31903744.0,6103822336.0,2051739648.0,GO,FULL,250th,mongo,Key Validation
1078,28.278,9.512,52.956,0.771,0.0,8.483,3448832.0,1458176.0,4512324.0,5251196.0,0.0,0.0,10420.0,1299.0,195645440.0,31977472.0,6107222016.0,2038222848.0,GO,FULL,250th,mongo,Key Validation
1079,29.008,7.379,52.417,0.254,0.0,10.941,2621440.0,1507328.0,4253661.0,4963047.0,0.0,0.0,10086.0,1228.0,184467456.0,32059392.0,6109818880.0,2046722048.0,GO,FULL,250th,mongo,Key Validation
1080,26.209,7.379,57.761,0.509,0.0,8.142,2940928.0,1335296.0,3918977.0,4578375.0,0.0,0.0,9278.0,1230.0,193441792.0,32133120.0,6112743424.0,2034749440.0,GO,FULL,250th,mongo,Key Validation
1081,28.316,8.163,53.316,0.255,0.0,9.949,2621440.0,1572864.0,4388659.0,5079625.0,0.0,0.0,10107.0,1659.0,203399168.0,32215040.0,6115348480.0,2022105088.0,GO,FULL,250th,mongo,Key Validation
1082,28.052,8.312,54.545,0.779,0.0,8.312,2146304.0,1384448.0,3970669.0,4642628.0,0.0,0.0,9652.0,1723.0,193466368.0,32296960.0,6117470208.0,2029834240.0,GO,FULL,250th,mongo,Key Validation
1083,29.708,7.427,55.438,0.531,0.0,6.897,2285568.0,1343488.0,4292588.0,4987063.0,0.0,0.0,9611.0,1693.0,201621504.0,32370688.0,6119940096.0,2019135488.0,GO,FULL,250th,mongo,Key Validation
1084,28.158,8.421,53.684,0.526,0.0,9.211,1679360.0,1503232.0,4469168.0,5204406.0,0.0,0.0,10070.0,1329.0,193269760.0,32452608.0,6121422848.0,2025922560.0,GO,FULL,250th,mongo,Key Validation
1085,25.521,7.292,57.812,0.781,0.0,8.594,2129920.0,1331200.0,3819236.0,4437010.0,0.0,0.0,9310.0,1473.0,200019968.0,32526336.0,6123606016.0,2016915456.0,GO,FULL,250th,mongo,Key Validation
1086,30.769,7.958,54.642,0.265,0.0,6.366,2056192.0,1437696.0,4197300.0,4913539.0,0.0,0.0,9446.0,1559.0,192356352.0,32608256.0,6125465600.0,2022637568.0,GO,FULL,250th,mongo,Key Validation
1087,29.639,7.474,53.093,0.515,0.0,9.278,2482176.0,1486848.0,4724147.0,5498561.0,0.0,0.0,10475.0,1100.0,202268672.0,32681984.0,6128058368.0,2010058752.0,GO,FULL,250th,mongo,Key Validation
1088,27.062,7.990,53.866,1.289,0.0,9.794,2777088.0,1540096.0,4106555.0,4788449.0,0.0,0.0,9721.0,1673.0,192524288.0,32763904.0,6130712576.0,2017067008.0,GO,FULL,250th,mongo,Key Validation
1089,27.649,8.010,54.780,0.517,0.0,9.044,2031616.0,1232896.0,3714867.0,4341196.0,0.0,0.0,9551.0,1892.0,199565312.0,32837632.0,6132916224.0,2007748608.0,GO,FULL,250th,mongo,Key Validation
1090,28.947,7.105,53.684,0.526,0.0,9.737,1990656.0,1511424.0,4528063.0,5284849.0,0.0,0.0,10401.0,1352.0,191225856.0,32919552.0,6134738944.0,2014183424.0,GO,FULL,250th,mongo,Key Validation
1091,24.679,6.170,58.612,0.771,0.0,9.769,2252800.0,1224704.0,3773221.0,4394323.0,0.0,0.0,8694.0,1268.0,199127040.0,32985088.0,6137077760.0,2003877888.0,GO,FULL,250th,mongo,Key Validation
1092,24.798,11.590,56.065,0.539,0.0,7.008,1728512.0,14131200.0,3216626.0,3769615.0,0.0,0.0,12512.0,1549.0,185724928.0,33042432.0,6138904576.0,2015395840.0,GO,FULL,250th,mongo,Key Validation
1093,3.947,2.368,92.368,0.263,0.0,1.053,0.0,43851776.0,305079.0,357171.0,0.0,0.0,3138.0,959.0,186081280.0,33050624.0,6138998784.0,2014937088.0,GO,FULL,250th,mongo,Key Validation
1094,7.652,6.069,83.905,1.055,0.0,1.319,180224.0,67805184.0,482619.0,551453.0,0.0,0.0,10328.0,852.0,187039744.0,33067008.0,6139179008.0,2013782016.0,GO,FULL,250th,mongo,Key Validation
1095,20.811,8.378,60.0,1.892,0.0,8.919,1245184.0,52133888.0,2129432.0,2459988.0,0.0,0.0,18215.0,1146.0,185696256.0,33132544.0,6140080128.0,2014158848.0,GO,FULL,250th,mongo,Key Validation
1096,28.831,6.494,52.987,0.519,0.0,11.169,1613824.0,1572864.0,4521158.0,5260542.0,0.0,0.0,11034.0,1154.0,195985408.0,33214464.0,6141898752.0,2001969152.0,GO,FULL,250th,mongo,Key Validation
1097,28.389,7.673,52.941,0.767,0.0,10.230,2211840.0,1306624.0,4132737.0,4805799.0,0.0,0.0,10135.0,1534.0,185249792.0,33288192.0,6144253952.0,2010275840.0,GO,FULL,250th,mongo,Key Validation
1098,30.585,9.309,52.394,0.532,0.0,7.181,1888256.0,1630208.0,4264509.0,4956793.0,0.0,0.0,10043.0,1518.0,194768896.0,33370112.0,6145921024.0,1999007744.0,GO,FULL,250th,mongo,Key Validation
1099,25.0,7.447,59.043,0.798,0.0,7.713,1507328.0,1310720.0,3918780.0,4559733.0,0.0,0.0,8859.0,1192.0,203051008.0,33435648.0,6147612672.0,1988968448.0,GO,FULL,250th,mongo,Key Validation
1100,28.021,9.512,51.928,0.257,0.0,10.283,2093056.0,1503232.0,4285292.0,4994372.0,0.0,0.0,10611.0,934.0,193077248.0,33521664.0,6149615616.0,1996853248.0,GO,FULL,250th,mongo,Key Validation
1101,28.316,7.653,51.531,0.765,0.0,11.735,1802240.0,1392640.0,4302844.0,4997848.0,0.0,0.0,10830.0,1264.0,202096640.0,33595392.0,6151270400.0,1986105344.0,GO,FULL,250th,mongo,Key Validation
1102,29.306,7.969,52.699,0.514,0.0,9.512,2023424.0,1540096.0,4145755.0,4842410.0,0.0,0.0,10926.0,1299.0,192012288.0,33677312.0,6153265152.0,1994113024.0,GO,FULL,250th,mongo,Key Validation
1103,30.179,6.905,50.895,0.512,0.0,11.509,1826816.0,1441792.0,4889703.0,5690423.0,0.0,0.0,11840.0,961.0,202182656.0,33751040.0,6155325440.0,1981808640.0,GO,FULL,250th,mongo,Key Validation
1104,27.179,5.897,54.872,0.513,0.0,11.538,1245184.0,1458176.0,4129978.0,4810373.0,0.0,0.0,10526.0,1477.0,191041536.0,33832960.0,6156627968.0,1991565312.0,GO,FULL,250th,mongo,Key Validation
1105,26.209,6.107,58.779,0.254,0.0,8.651,1089536.0,1396736.0,3818783.0,4435003.0,0.0,0.0,9364.0,1167.0,198721536.0,33914880.0,6157561856.0,1982869504.0,GO,FULL,250th,mongo,Key Validation
1106,27.865,8.073,54.167,0.521,0.0,9.375,1908736.0,1392640.0,4399997.0,5137200.0,0.0,0.0,10552.0,1231.0,191131648.0,33988608.0,6159380480.0,1988567040.0,GO,FULL,250th,mongo,Key Validation
1107,30.026,7.833,53.264,0.522,0.0,8.355,1417216.0,1531904.0,4154956.0,4857074.0,0.0,0.0,10520.0,1650.0,200273920.0,34070528.0,6161002496.0,1977720832.0,GO,FULL,250th,mongo,Key Validation
1108,28.753,7.379,52.926,1.018,0.0,9.924,1417216.0,1339392.0,4235191.0,4936460.0,0.0,0.0,10985.0,1400.0,190169088.0,34144256.0,6162239488.0,1986514944.0,GO,FULL,250th,mongo,Key Validation
1109,27.083,8.594,54.167,0.521,0.0,9.635,1482752.0,1388544.0,4107981.0,4796868.0,0.0,0.0,10612.0,1696.0,198422528.0,34226176.0,6163812352.0,1976606720.0,GO,FULL,250th,mongo,Key Validation
1110,11.640,7.672,78.042,0.265,0.0,2.381,262144.0,45993984.0,810638.0,954908.0,0.0,0.0,9772.0,1046.0,199192576.0,34242560.0,6164221952.0,1975410688.0,GO,FULL,250th,mongo,Key Validation
1111,8.800,7.467,81.333,0.800,0.0,1.600,344064.0,55992320.0,527343.0,608716.0,0.0,0.0,9684.0,876.0,199962624.0,34258944.0,6164697088.0,1974149120.0,GO,FULL,250th,mongo,Key Validation
1112,25.191,8.651,55.216,1.018,0.0,9.924,1056768.0,6418432.0,3775654.0,4387129.0,0.0,0.0,9419.0,1413.0,191971328.0,34340864.0,6165622784.0,1981132800.0,GO,FULL,250th,mongo,Key Validation
1113,24.682,7.125,57.252,0.254,0.0,10.687,770048.0,1368064.0,3740471.0,4351362.0,0.0,0.0,8918.0,916.0,190615552.0,34422784.0,6166401024.0,1981628416.0,GO,FULL,250th,mongo,Key Validation
1114,27.225,9.424,52.880,0.524,0.0,9.948,1794048.0,1679360.0,4880445.0,5653149.0,0.0,0.0,11019.0,1281.0,201412608.0,34504704.0,6168154112.0,1968996352.0,GO,FULL,250th,mongo,Key Validation
1115,31.458,7.417,50.895,0.512,0.0,9.719,1048576.0,1449984.0,4610519.0,5397928.0,0.0,0.0,10701.0,1144.0,192192512.0,34578432.0,6169223168.0,1977073664.0,GO,FULL,250th,mongo,Key Validation
1116,30.366,7.853,52.356,0.524,0.0,8.901,1974272.0,1695744.0,4962465.0,5778523.0,0.0,0.0,11249.0,1602.0,202477568.0,34660352.0,6171058176.0,1964871680.0,GO,FULL,250th,mongo,Key Validation
1117,27.949,5.897,53.590,0.513,0.0,12.051,1277952.0,1376256.0,4325225.0,5042690.0,0.0,0.0,10473.0,1500.0,191541248.0,34734080.0,6172565504.0,1974226944.0,GO,FULL,250th,mongo,Key Validation
1118,26.598,6.394,56.266,0.767,0.0,9.974,1089536.0,1466368.0,3957530.0,4609403.0,0.0,0.0,9545.0,1062.0,201023488.0,34816000.0,6173720576.0,1963507712.0,GO,FULL,250th,mongo,Key Validation
1119,30.102,6.633,52.296,0.765,0.0,10.204,1228800.0,1449984.0,4618104.0,5374098.0,0.0,0.0,10246.0,1063.0,191078400.0,34889728.0,6174883840.0,1972215808.0,GO,FULL,250th,mongo,Key Validation
1120,30.343,7.652,51.979,0.528,0.0,9.499,1441792.0,1597440.0,4905691.0,5707252.0,0.0,0.0,10686.0,1388.0,200503296.0,34971648.0,6176190464.0,1961402368.0,GO,FULL,250th,mongo,Key Validation
1121,29.306,7.198,52.185,0.514,0.0,10.797,1392640.0,1458176.0,4735191.0,5512938.0,0.0,0.0,10709.0,1198.0,190115840.0,35045376.0,6177665024.0,1970241536.0,GO,FULL,250th,mongo,Key Validation
1122,31.105,6.427,53.470,0.514,0.0,8.483,1187840.0,1634304.0,4662244.0,5430793.0,0.0,0.0,10660.0,1394.0,199991296.0,35127296.0,6178738176.0,1959211008.0,GO,FULL,250th,mongo,Key Validation
1123,26.343,6.905,58.568,0.256,0.0,7.928,1228800.0,1564672.0,4335435.0,5045298.0,0.0,0.0,9687.0,1126.0,188997632.0,35209216.0,6179852288.0,1969008640.0,GO,FULL,250th,mongo,Key Validation
1124,29.639,6.186,52.835,0.515,0.0,10.825,1007616.0,1433600.0,4496270.0,5255350.0,0.0,0.0,10282.0,1478.0,198430720.0,35282944.0,6181093376.0,1958260736.0,GO,FULL,250th,mongo,Key Validation
1125,27.968,9.499,51.715,0.264,0.0,10.554,1097728.0,12234752.0,4056813.0,4732508.0,0.0,0.0,13115.0,1046.0,186396672.0,35348480.0,6182232064.0,1969090560.0,GO,FULL,250th,mongo,Key Validation
1126,4.497,5.291,88.624,0.0,0.0,1.587,98304.0,39231488.0,370684.0,431592.0,0.0,0.0,4166.0,886.0,187121664.0,35356672.0,6182277120.0,1968312320.0,GO,FULL,250th,mongo,Key Validation
1127,4.922,5.181,88.342,0.518,0.0,1.036,131072.0,57769984.0,278271.0,317042.0,0.0,0.0,4897.0,718.0,187760640.0,35364864.0,6182395904.0,1967546368.0,GO,FULL,250th,mongo,Key Validation
1128,27.034,9.186,55.643,0.262,0.0,7.874,983040.0,3280896.0,3873538.0,4493251.0,0.0,0.0,9865.0,1689.0,190046208.0,35454976.0,6183497728.0,1964068864.0,GO,FULL,250th,mongo,Key Validation
1129,26.478,7.198,55.013,0.514,0.0,10.797,1056768.0,1392640.0,4289524.0,4976160.0,0.0,0.0,10207.0,1332.0,199725056.0,35528704.0,6184390656.0,1953423360.0,GO,FULL,250th,mongo,Key Validation
1130,26.425,8.031,55.699,0.518,0.0,9.326,1064960.0,1409024.0,3858599.0,4508669.0,0.0,0.0,10196.0,1966.0,189288448.0,35610624.0,6185164800.0,1963003904.0,GO,FULL,250th,mongo,Key Validation
1131,23.469,6.633,61.735,0.510,0.0,7.653,1253376.0,1409024.0,3605849.0,4194630.0,0.0,0.0,8253.0,1273.0,197009408.0,35692544.0,6186561536.0,1953804288.0,GO,FULL,250th,mongo,Key Validation
1132,28.645,7.161,53.197,0.256,0.0,10.742,1400832.0,1425408.0,4593346.0,5349728.0,0.0,0.0,10447.0,1230.0,187801600.0,35766272.0,6188142592.0,1961357312.0,GO,FULL,250th,mongo,Key Validation
1133,27.202,8.031,54.663,0.259,0.0,9.845,778240.0,1400832.0,4093826.0,4772172.0,0.0,0.0,9724.0,1524.0,197586944.0,35848192.0,6188691456.0,1950941184.0,GO,FULL,250th,mongo,Key Validation
1134,28.900,7.161,53.964,0.256,0.0,9.719,1376256.0,1515520.0,4489300.0,5231593.0,0.0,0.0,10762.0,1475.0,188116992.0,35921920.0,6189887488.0,1959141376.0,GO,FULL,250th,mongo,Key Validation
1135,29.487,7.179,52.564,0.513,0.0,10.256,909312.0,1581056.0,4628769.0,5396180.0,0.0,0.0,10959.0,1039.0,199110656.0,36003840.0,6191091712.0,1946861568.0,GO,FULL,250th,mongo,Key Validation
1136,24.936,5.398,59.640,0.257,0.0,9.769,712704.0,1253376.0,3588691.0,4192609.0,0.0,0.0,9023.0,1182.0,206147584.0,36077568.0,6191968256.0,1938874368.0,GO,FULL,250th,mongo,Key Validation
1137,28.272,6.806,53.927,0.785,0.0,10.209,999424.0,1417216.0,4139849.0,4825008.0,0.0,0.0,9786.0,1467.0,195969024.0,36151296.0,6192988160.0,1947959296.0,GO,FULL,250th,mongo,Key Validation
1138,27.273,8.571,55.844,0.260,0.0,8.052,794624.0,1441792.0,4105180.0,4791071.0,0.0,0.0,10122.0,1476.0,204107776.0,36233216.0,6193700864.0,1939025920.0,GO,FULL,250th,mongo,Key Validation
1139,25.707,8.740,53.213,0.514,0.0,11.825,901120.0,1429504.0,4089190.0,4780704.0,0.0,0.0,9778.0,1239.0,195858432.0,36315136.0,6194528256.0,1946365952.0,GO,FULL,250th,mongo,Key Validation
1140,28.117,6.897,55.968,0.531,0.0,8.488,589824.0,1245184.0,3497130.0,4093702.0,0.0,0.0,8969.0,1666.0,201908224.0,36388864.0,6195195904.0,1939574784.0,GO,FULL,250th,mongo,Key Validation
1141,30.105,7.592,52.618,0.524,0.0,9.162,753664.0,1429504.0,4142896.0,4840781.0,0.0,0.0,9781.0,1170.0,193581056.0,36470784.0,6195871744.0,1947144192.0,GO,FULL,250th,mongo,Key Validation
1142,21.337,5.913,61.183,0.514,0.0,11.054,917504.0,1179648.0,3472517.0,4045689.0,0.0,0.0,8141.0,874.0,200331264.0,36544512.0,6196854784.0,1939337216.0,GO,FULL,250th,mongo,Key Validation
1143,27.835,7.990,51.289,0.258,0.0,12.629,794624.0,1490944.0,4475384.0,5217022.0,0.0,0.0,10444.0,891.0,193658880.0,36626432.0,6197395456.0,1945387008.0,GO,FULL,250th,mongo,Key Validation
1144,27.763,7.198,52.956,0.514,0.0,11.568,712704.0,1544192.0,4375778.0,5112988.0,0.0,0.0,10096.0,1182.0,203370496.0,36708352.0,6198312960.0,1934675968.0,GO,FULL,250th,mongo,Key Validation
1145,31.152,7.330,53.927,0.262,0.0,7.330,835584.0,1343488.0,4174520.0,4864124.0,0.0,0.0,9562.0,1281.0,193142784.0,36782080.0,6198935552.0,1944207360.0,GO,FULL,250th,mongo,Key Validation
1146,26.823,8.333,54.167,0.260,0.0,10.417,1015808.0,1531904.0,4088294.0,4772296.0,0.0,0.0,9331.0,1235.0,201719808.0,36864000.0,6200057856.0,1934426112.0,GO,FULL,250th,mongo,Key Validation
1147,28.205,7.692,52.051,0.256,0.0,11.795,753664.0,1441792.0,4434103.0,5170448.0,0.0,0.0,10273.0,1063.0,193155072.0,36937728.0,6200836096.0,1942138880.0,GO,FULL,250th,mongo,Key Validation
1148,26.098,4.910,57.623,0.517,0.0,10.853,327680.0,1355776.0,3732328.0,4356069.0,0.0,0.0,8434.0,890.0,200536064.0,37019648.0,6201294848.0,1934217216.0,GO,FULL,250th,mongo,Key Validation
1149,25.897,9.487,54.359,0.256,0.0,10.0,761856.0,1351680.0,3958933.0,4612296.0,0.0,0.0,9327.0,1391.0,191713280.0,37093376.0,6201884672.0,1942376448.0,GO,FULL,250th,mongo,Key Validation
1150,29.091,7.532,53.506,0.519,0.0,9.351,917504.0,1581056.0,4075372.0,4753824.0,0.0,0.0,9495.0,1089.0,200876032.0,37175296.0,6202974208.0,1932042240.0,GO,FULL,250th,mongo,Key Validation
1151,25.773,9.021,53.608,0.0,0.0,11.598,630784.0,1355776.0,4141840.0,4826793.0,0.0,0.0,9769.0,1574.0,191201280.0,37249024.0,6203719680.0,1940897792.0,GO,FULL,250th,mongo,Key Validation
1152,29.231,7.692,53.077,0.513,0.0,9.487,598016.0,1564672.0,4543937.0,5300475.0,0.0,0.0,10283.0,1115.0,200908800.0,37330944.0,6204309504.0,1930518528.0,GO,FULL,250th,mongo,Key Validation
1153,27.013,6.234,55.325,0.260,0.0,11.169,843776.0,1409024.0,3891975.0,4554690.0,0.0,0.0,9047.0,1103.0,190177280.0,37412864.0,6205030400.0,1940447232.0,GO,FULL,250th,mongo,Key Validation
1154,25.455,6.234,56.364,0.519,0.0,11.429,630784.0,1228800.0,3792296.0,4421803.0,0.0,0.0,8708.0,802.0,197865472.0,37486592.0,6205784064.0,1931931648.0,GO,FULL,250th,mongo,Key Validation
1155,27.390,8.269,53.747,0.258,0.0,10.336,737280.0,1523712.0,4342105.0,5058900.0,0.0,0.0,9873.0,1282.0,188891136.0,37568512.0,6206484480.0,1940123648.0,GO,FULL,250th,mongo,Key Validation
1156,29.016,6.736,55.440,0.259,0.0,8.549,794624.0,1245184.0,3871231.0,4521917.0,0.0,0.0,8993.0,1453.0,198402048.0,37642240.0,6207012864.0,1930010624.0,GO,FULL,250th,mongo,Key Validation
1157,26.735,6.170,55.784,0.257,0.0,11.054,802816.0,1531904.0,4064898.0,4738571.0,0.0,0.0,9930.0,1425.0,189194240.0,37724160.0,6207963136.0,1938186240.0,GO,FULL,250th,mongo,Key Validation
1158,9.651,5.362,82.038,1.340,0.0,1.609,90112.0,29904896.0,674042.0,796762.0,0.0,0.0,7137.0,799.0,189792256.0,37732352.0,6208028672.0,1937514496.0,GO,FULL,250th,mongo,Key Validation
1159,7.754,4.278,85.027,0.802,0.0,2.139,40960.0,38801408.0,489485.0,572445.0,0.0,0.0,6245.0,797.0,190275584.0,37748736.0,6208315392.0,1936728064.0,GO,FULL,250th,mongo,Key Validation
1160,3.342,3.599,89.717,1.542,0.0,1.799,0.0,62754816.0,295975.0,342882.0,0.0,0.0,4720.0,627.0,191049728.0,37756928.0,6208315392.0,1935945728.0,GO,FULL,250th,mongo,Key Validation
1161,21.096,9.041,63.562,1.644,0.0,4.658,270336.0,44892160.0,1952419.0,2266872.0,0.0,0.0,14840.0,1464.0,188280832.0,37822464.0,6208516096.0,1938448384.0,GO,FULL,250th,mongo,Key Validation
1162,28.609,9.186,53.543,0.525,0.0,8.136,671744.0,1331200.0,3853844.0,4497906.0,0.0,0.0,9881.0,1808.0,197025792.0,37896192.0,6208802816.0,1929342976.0,GO,FULL,250th,mongo,Key Validation
1163,24.490,7.653,57.653,0.255,0.0,9.949,876544.0,1404928.0,3726908.0,4334200.0,0.0,0.0,9337.0,1332.0,188858368.0,37978112.0,6209896448.0,1936334848.0,GO,FULL,250th,mongo,Key Validation
1164,29.427,8.333,52.604,0.521,0.260,8.854,860160.0,1490944.0,4750420.0,5517127.0,0.0,0.0,11240.0,1338.0,199131136.0,38051840.0,6210605056.0,1925279744.0,GO,FULL,250th,mongo,Key Validation
1165,29.948,8.594,51.823,0.521,0.0,9.115,933888.0,1622016.0,4488147.0,5239250.0,0.0,0.0,10827.0,1165.0,187834368.0,38133760.0,6211657728.0,1935441920.0,GO,FULL,250th,mongo,Key Validation
1166,27.949,7.179,52.308,0.256,0.0,12.308,507904.0,1368064.0,4499242.0,5244835.0,0.0,0.0,11443.0,1040.0,198320128.0,38207488.0,6212378624.0,1924161536.0,GO,FULL,250th,mongo,Key Validation
1167,28.974,7.436,52.051,0.513,0.0,11.026,729088.0,1523712.0,4370771.0,5092447.0,0.0,0.0,11250.0,1266.0,205844480.0,38289408.0,6213033984.0,1915899904.0,GO,FULL,250th,mongo,Key Validation
1168,27.877,5.115,56.777,0.256,0.0,9.974,811008.0,1585152.0,4425547.0,5170401.0,0.0,0.0,11168.0,922.0,197894144.0,38371328.0,6213935104.0,1922867200.0,GO,FULL,250th,mongo,Key Validation
1169,29.049,6.427,52.699,0.514,0.0,11.311,749568.0,1495040.0,4495102.0,5243577.0,0.0,0.0,11362.0,1160.0,206643200.0,38445056.0,6214631424.0,1913348096.0,GO,FULL,250th,mongo,Key Validation
1170,13.477,10.782,70.350,1.078,0.0,4.313,237568.0,39264256.0,1176447.0,1383891.0,0.0,0.0,11581.0,1054.0,189300736.0,38469632.0,6215016448.0,1930280960.0,GO,FULL,250th,mongo,Key Validation
1171,17.942,9.499,65.172,0.792,0.0,6.596,188416.0,32854016.0,2235189.0,2584931.0,0.0,0.0,11729.0,1157.0,195264512.0,38526976.0,6215180288.0,1924096000.0,GO,FULL,250th,mongo,Key Validation
1172,29.156,7.417,51.407,0.512,0.0,11.509,573440.0,1634304.0,4653939.0,5395005.0,0.0,0.0,10770.0,876.0,196272128.0,38608896.0,6215647232.0,1922539520.0,GO,FULL,250th,mongo,Key Validation
1173,29.923,7.673,51.918,0.512,0.0,9.974,827392.0,1359872.0,4384989.0,5113167.0,0.0,0.0,10251.0,1139.0,205176832.0,38682624.0,6216577024.0,1912631296.0,GO,FULL,250th,mongo,Key Validation
1174,28.682,7.752,52.455,0.775,0.0,10.336,532480.0,1515520.0,4250315.0,4953276.0,0.0,0.0,10249.0,1240.0,194715648.0,38764544.0,6217101312.0,1922486272.0,GO,FULL,250th,mongo,Key Validation
1175,24.289,6.202,59.173,0.517,0.0,9.819,679936.0,1142784.0,3674008.0,4285173.0,0.0,0.0,8593.0,1184.0,202526720.0,38838272.0,6217723904.0,1913978880.0,GO,FULL,250th,mongo,Key Validation
1176,30.890,9.162,51.832,1.047,0.0,7.068,761856.0,1589248.0,4299196.0,5005304.0,0.0,0.0,10182.0,1560.0,193253376.0,38920192.0,6218256384.0,1922637824.0,GO,FULL,250th,mongo,Key Validation
1177,28.831,7.273,53.766,0.519,0.0,9.610,729088.0,1400832.0,4137469.0,4838547.0,0.0,0.0,9818.0,1559.0,202100736.0,38993920.0,6219255808.0,1912717312.0,GO,FULL,250th,mongo,Key Validation
1178,28.836,9.259,52.116,0.794,0.0,8.995,663552.0,1531904.0,4602619.0,5358963.0,0.0,0.0,10338.0,1228.0,192401408.0,39075840.0,6219829248.0,1921761280.0,GO,FULL,250th,mongo,Key Validation
1179,30.831,8.043,53.083,0.536,0.0,7.507,606208.0,1617920.0,4485385.0,5194024.0,0.0,0.0,8705.0,1015.0,202457088.0,39157760.0,6220517376.0,1910935552.0,GO,FULL,250th,mongo,Key Validation
1180,25.195,7.532,58.442,0.519,0.0,8.312,712704.0,1380352.0,4056146.0,4724339.0,0.0,0.0,8850.0,1136.0,189878272.0,39231488.0,6221107200.0,1922850816.0,GO,FULL,250th,mongo,Key Validation
1181,31.496,8.661,52.231,0.525,0.0,7.087,548864.0,1617920.0,4659893.0,5423584.0,0.0,0.0,10538.0,1255.0,201003008.0,39313408.0,6221721600.0,1911029760.0,GO,FULL,250th,mongo,Key Validation
1182,28.682,6.460,53.488,0.517,0.0,10.853,565248.0,1294336.0,4238867.0,4953434.0,0.0,0.0,9611.0,1239.0,190316544.0,39387136.0,6222180352.0,1921183744.0,GO,FULL,250th,mongo,Key Validation
1183,28.831,8.571,52.727,0.260,0.0,9.610,589824.0,1662976.0,4610503.0,5345311.0,0.0,0.0,10338.0,967.0,200146944.0,39469056.0,6222884864.0,1910566912.0,GO,FULL,250th,mongo,Key Validation
1184,27.763,8.740,53.728,0.771,0.0,8.997,475136.0,1343488.0,4210168.0,4910371.0,0.0,0.0,9476.0,1070.0,188686336.0,39542784.0,6223368192.0,1921470464.0,GO,FULL,250th,mongo,Key Validation
1185,25.840,8.269,54.780,0.517,0.0,10.594,753664.0,1384448.0,3567650.0,4168262.0,0.0,0.0,9249.0,1291.0,197005312.0,39624704.0,6223900672.0,1912537088.0,GO,FULL,250th,mongo,Key Validation
1186,25.581,6.202,56.589,0.258,0.0,11.370,491520.0,1368064.0,4041115.0,4683084.0,0.0,0.0,9633.0,1341.0,185991168.0,39698432.0,6224687104.0,1922691072.0,GO,FULL,250th,mongo,Key Validation
1187,25.255,7.653,57.398,0.255,0.0,9.439,598016.0,1380352.0,3742567.0,4394304.0,0.0,0.0,9581.0,1981.0,197062656.0,39772160.0,6225174528.0,1911058432.0,GO,FULL,250th,mongo,Key Validation
1188,26.396,7.614,55.076,0.508,0.0,10.406,638976.0,1478656.0,4368319.0,5094425.0,0.0,0.0,10665.0,1637.0,205758464.0,39854080.0,6225797120.0,1901658112.0,GO,FULL,250th,mongo,Key Validation
1189,27.390,8.010,53.230,0.517,0.0,10.853,499712.0,1417216.0,4375568.0,5094108.0,0.0,0.0,10124.0,1074.0,196898816.0,39927808.0,6226391040.0,1909850112.0,GO,FULL,250th,mongo,Key Validation
1190,27.411,8.629,53.807,0.0,0.0,10.152,630784.0,1511424.0,4509292.0,5246266.0,0.0,0.0,10530.0,1358.0,207003648.0,40009728.0,6226829312.0,1899225088.0,GO,FULL,250th,mongo,Key Validation
1191,30.319,9.309,50.0,1.596,0.0,8.777,434176.0,13139968.0,3652544.0,4246997.0,0.0,0.0,14687.0,1177.0,194519040.0,40075264.0,6227365888.0,1911107584.0,GO,FULL,250th,mongo,Key Validation
1192,2.113,1.174,95.540,0.469,0.0,0.704,65536.0,33116160.0,167674.0,213503.0,0.0,0.0,1853.0,838.0,194007040.0,40083456.0,6227587072.0,1911390208.0,GO,FULL,250th,mongo,Key Validation
