18-10 16:18:54,38.323,15.269,38.922,0.599,0.0,6.886,0.0,753664.0,3882994.0,3914844.0,0.0,0.0,13276.0,20545.0,181075968.0,84414464.0,353832960.0,7753744384.0
18-10 16:18:55,38.690,9.524,43.452,0.298,0.0,8.036,69632.0,765952.0,3917412.0,3966141.0,0.0,0.0,13264.0,20519.0,180690944.0,84459520.0,353910784.0,7754006528.0
18-10 16:18:56,33.648,13.836,44.340,0.943,0.0,7.233,0.0,745472.0,2896832.0,2886340.0,0.0,0.0,8982.0,14283.0,180932608.0,84471808.0,353914880.0,7753748480.0
18-10 16:18:57,39.349,11.834,41.420,0.296,0.0,7.101,69632.0,872448.0,3689992.0,3713919.0,0.0,0.0,11840.0,17671.0,180740096.0,84508672.0,353996800.0,7753822208.0
18-10 16:18:58,35.952,12.085,41.994,0.302,0.0,9.668,110592.0,745472.0,3120648.0,3132792.0,0.0,0.0,10406.0,16658.0,180576256.0,84537344.0,354045952.0,7753908224.0
18-10 16:18:59,38.154,11.692,42.462,0.0,0.0,7.692,0.0,745472.0,3730832.0,3760180.0,0.0,0.0,12663.0,19575.0,180023296.0,84594688.0,354099200.0,7754350592.0
18-10 16:19:00,35.277,11.953,45.190,0.292,0.0,7.289,69632.0,782336.0,3802638.0,3849074.0,0.0,0.0,12637.0,19626.0,179351552.0,84631552.0,354185216.0,7754899456.0
18-10 16:19:01,36.705,11.850,43.642,0.289,0.0,7.514,0.0,880640.0,3956521.0,3998272.0,0.0,0.0,13183.0,20699.0,181026816.0,84635648.0,354185216.0,7753220096.0
18-10 16:19:02,35.227,14.205,43.750,0.284,0.0,6.534,69632.0,790528.0,4028252.0,4071478.0,0.0,0.0,13255.0,19982.0,180322304.0,84664320.0,354242560.0,7753838592.0
18-10 16:19:03,35.795,12.784,42.614,0.284,0.0,8.523,69632.0,880640.0,4084720.0,4137999.0,0.0,0.0,13403.0,20487.0,180396032.0,84701184.0,354312192.0,7753658368.0
18-10 16:19:04,36.950,13.783,41.056,0.293,0.0,7.918,69632.0,851968.0,4093156.0,4147479.0,0.0,0.0,13745.0,22182.0,179871744.0,84709376.0,354320384.0,7754166272.0
18-10 16:19:05,37.714,13.143,41.714,0.286,0.0,7.143,0.0,888832.0,4214977.0,4277174.0,0.0,0.0,14468.0,21604.0,179789824.0,84733952.0,354394112.0,7754149888.0
18-10 16:19:06,37.209,15.407,40.116,0.581,0.0,6.686,69632.0,745472.0,3837547.0,3876402.0,0.0,0.0,12524.0,20152.0,181583872.0,84758528.0,354451456.0,7752273920.0
18-10 16:19:07,36.937,13.514,40.541,0.601,0.0,8.408,69632.0,741376.0,3883132.0,3923926.0,0.0,0.0,12935.0,19293.0,181559296.0,84811776.0,354459648.0,7752237056.0
18-10 16:19:08,39.276,12.256,39.554,0.279,0.0,8.635,0.0,929792.0,4146203.0,4204556.0,0.0,0.0,14350.0,21268.0,181002240.0,84873216.0,354529280.0,7752663040.0
18-10 16:19:09,34.524,13.690,44.940,0.298,0.0,6.548,69632.0,786432.0,3543248.0,3571741.0,0.0,0.0,11641.0,17935.0,181198848.0,84934656.0,354578432.0,7752355840.0
18-10 16:19:10,37.982,13.353,40.356,0.297,0.0,8.012,0.0,782336.0,3778830.0,3802346.0,0.0,0.0,12442.0,19607.0,181301248.0,84983808.0,354578432.0,7752204288.0
18-10 16:19:11,32.370,12.428,47.977,0.289,0.0,6.936,69632.0,786432.0,3567998.0,3628637.0,0.0,0.0,11833.0,19093.0,181739520.0,85065728.0,354648064.0,7751614464.0
18-10 16:19:12,40.401,12.034,39.255,0.287,0.0,8.023,69632.0,798720.0,3891919.0,3948862.0,0.0,0.0,12920.0,19684.0,181116928.0,85114880.0,354717696.0,7752118272.0
18-10 16:19:13,18.069,18.069,57.632,1.246,0.0,4.984,0.0,29310976.0,1542818.0,1504403.0,0.0,0.0,10618.0,8401.0,180170752.0,85155840.0,354811904.0,7752929280.0
18-10 16:19:14,35.988,11.504,45.428,0.590,0.0,6.490,69632.0,4530176.0,3390123.0,3415470.0,0.0,0.0,11422.0,18085.0,180428800.0,85172224.0,354873344.0,7752593408.0
18-10 16:19:15,36.919,13.953,40.988,0.872,0.0,7.267,0.0,839680.0,3601563.0,3639408.0,0.0,0.0,11858.0,18841.0,179593216.0,85176320.0,354942976.0,7753355264.0
18-10 16:19:16,39.826,15.116,38.081,0.0,0.0,6.977,69632.0,770048.0,3656221.0,3685920.0,0.0,0.0,11830.0,18663.0,181354496.0,85180416.0,355016704.0,7751516160.0
18-10 16:19:17,36.283,14.454,40.413,0.590,0.0,8.260,0.0,745472.0,3664846.0,3710019.0,0.0,0.0,12040.0,18354.0,181395456.0,85192704.0,355008512.0,7751471104.0
18-10 16:19:18,37.500,15.057,38.920,0.284,0.0,8.239,69632.0,847872.0,3532974.0,3544944.0,0.0,0.0,11698.0,17510.0,181710848.0,85209088.0,355074048.0,7751073792.0
18-10 16:19:19,32.948,14.740,43.353,1.445,0.0,7.514,69632.0,11014144.0,3168040.0,3181808.0,0.0,0.0,14683.0,16937.0,180908032.0,85245952.0,355074048.0,7751839744.0
18-10 16:19:20,35.277,13.994,43.440,0.0,0.0,7.289,0.0,757760.0,3488113.0,3513019.0,0.0,0.0,11560.0,17566.0,180793344.0,85303296.0,355147776.0,7751823360.0
18-10 16:19:21,35.260,16.185,42.197,0.289,0.0,6.069,69632.0,729088.0,3550987.0,3574177.0,0.0,0.0,11733.0,18557.0,181100544.0,85372928.0,355135488.0,7751458816.0
18-10 16:19:22,36.471,12.941,41.471,0.882,0.0,8.235,0.0,847872.0,3655585.0,3704222.0,0.0,0.0,12515.0,19865.0,180883456.0,85442560.0,355205120.0,7751536640.0
18-10 16:19:23,34.615,14.497,42.012,0.592,0.0,8.284,69632.0,790528.0,3521982.0,3539301.0,0.0,0.0,11557.0,18006.0,180899840.0,85495808.0,355282944.0,7751389184.0
18-10 16:19:24,38.166,11.834,41.716,0.592,0.0,7.692,8192.0,770048.0,3662570.0,3694470.0,0.0,0.0,12419.0,18780.0,180613120.0,85549056.0,355287040.0,7751618560.0
18-10 16:19:25,37.681,13.623,41.159,0.290,0.0,7.246,69632.0,872448.0,3812915.0,3862795.0,0.0,0.0,12948.0,19548.0,180940800.0,85598208.0,355352576.0,7751176192.0
18-10 16:19:26,35.942,12.754,41.449,0.580,0.0,9.275,69632.0,786432.0,3719777.0,3755545.0,0.0,0.0,13061.0,19961.0,179834880.0,85655552.0,355438592.0,7752138752.0
18-10 16:19:27,39.886,13.960,37.892,0.0,0.0,8.262,0.0,811008.0,3992828.0,4048910.0,0.0,0.0,13727.0,20592.0,180445184.0,85716992.0,355434496.0,7751471104.0
18-10 16:19:28,35.673,13.450,40.936,0.292,0.0,9.649,69632.0,880640.0,3710044.0,3739438.0,0.0,0.0,11939.0,18408.0,180527104.0,85766144.0,355504128.0,7751270400.0
18-10 16:19:29,40.113,12.147,40.678,0.565,0.0,6.497,69632.0,798720.0,3814819.0,3871732.0,0.0,0.0,12367.0,18918.0,180527104.0,85790720.0,355586048.0,7751163904.0
18-10 16:19:30,39.420,12.464,38.261,0.290,0.0,9.565,0.0,839680.0,3784574.0,3822328.0,0.0,0.0,12957.0,19329.0,182337536.0,85827584.0,355565568.0,7749337088.0
18-10 16:19:31,36.919,13.663,40.698,0.872,0.0,7.849,69632.0,802816.0,3424984.0,3441709.0,0.0,0.0,11472.0,18099.0,182120448.0,85893120.0,355631104.0,7749423104.0
18-10 16:19:32,33.333,15.015,43.243,0.300,0.0,8.108,0.0,749568.0,3280058.0,3306310.0,0.0,0.0,10794.0,16903.0,181059584.0,85946368.0,355643392.0,7750418432.0
18-10 16:19:33,37.681,13.333,41.449,0.290,0.0,7.246,69632.0,745472.0,3432110.0,3454570.0,0.0,0.0,11545.0,17669.0,181133312.0,85962752.0,355717120.0,7750254592.0
18-10 16:19:34,37.202,13.393,40.774,0.298,0.0,8.333,77824.0,745472.0,3546344.0,3571532.0,0.0,0.0,11963.0,18024.0,181501952.0,85999616.0,355721216.0,7749844992.0
18-10 16:19:35,36.705,13.873,39.595,0.578,0.0,9.249,0.0,860160.0,3706215.0,3747396.0,0.0,0.0,12865.0,19298.0,181026816.0,86056960.0,355790848.0,7750193152.0
18-10 16:19:36,35.191,15.249,41.642,0.880,0.0,7.038,69632.0,753664.0,3579176.0,3620149.0,0.0,0.0,11938.0,19568.0,180953088.0,86102016.0,355856384.0,7750156288.0
18-10 16:19:37,34.769,14.462,42.462,0.308,0.0,8.0,0.0,733184.0,3074269.0,3082242.0,0.0,0.0,10074.0,16156.0,180465664.0,86159360.0,355848192.0,7750594560.0
18-10 16:19:38,37.830,13.196,41.642,0.293,0.0,7.038,69632.0,790528.0,3748525.0,3787123.0,0.0,0.0,12487.0,19381.0,180817920.0,86228992.0,355921920.0,7750098944.0
18-10 16:19:39,38.109,12.607,41.261,0.0,0.0,8.023,69632.0,839680.0,3502936.0,3539124.0,0.0,0.0,11597.0,18384.0,180510720.0,86294528.0,355917824.0,7750344704.0
18-10 16:19:40,36.391,12.722,42.604,0.592,0.0,7.692,8192.0,765952.0,3625717.0,3661614.0,0.0,0.0,11471.0,17504.0,180318208.0,86339584.0,355995648.0,7750414336.0
18-10 16:19:41,36.257,14.620,40.936,0.0,0.0,8.187,69632.0,815104.0,3624798.0,3673728.0,0.0,0.0,11937.0,18012.0,180162560.0,86392832.0,356073472.0,7750438912.0
18-10 16:19:42,31.180,10.955,49.719,0.281,0.0,7.865,0.0,811008.0,3419466.0,3465703.0,0.0,0.0,11017.0,17867.0,180142080.0,86470656.0,356069376.0,7750385664.0
18-10 16:19:43,37.861,13.584,40.751,0.289,0.0,7.514,69632.0,843776.0,4108206.0,4179900.0,0.0,0.0,14079.0,22349.0,180756480.0,86523904.0,356143104.0,7749644288.0
18-10 16:19:44,36.446,12.651,42.470,0.301,0.0,8.133,69632.0,872448.0,3599667.0,3634012.0,0.0,0.0,11546.0,17624.0,179949568.0,86601728.0,356204544.0,7750311936.0
18-10 16:19:45,33.746,13.313,44.582,0.619,0.0,7.740,0.0,741376.0,3375588.0,3385707.0,0.0,0.0,10743.0,16146.0,181628928.0,86638592.0,356220928.0,7748579328.0
18-10 16:19:46,36.443,11.662,41.691,0.0,0.0,10.204,69632.0,794624.0,3985596.0,4034008.0,0.0,0.0,13505.0,21216.0,181235712.0,86691840.0,356298752.0,7748841472.0
18-10 16:19:47,33.235,14.118,44.118,0.882,0.0,7.647,69632.0,831488.0,3539385.0,3560998.0,0.0,0.0,11606.0,17884.0,181702656.0,86724608.0,356290560.0,7748349952.0
18-10 16:19:48,39.655,11.494,40.230,0.0,0.0,8.621,0.0,761856.0,4185180.0,4237315.0,0.0,0.0,14192.0,21251.0,181694464.0,86736896.0,356372480.0,7748263936.0
18-10 16:19:49,26.912,11.898,54.674,0.567,0.0,5.949,77824.0,21467136.0,2433147.0,2436827.0,0.0,0.0,12759.0,13486.0,181178368.0,86749184.0,356450304.0,7748689920.0
18-10 16:19:50,27.844,16.168,48.204,1.796,0.0,5.988,0.0,16052224.0,2696938.0,2687407.0,0.0,0.0,11692.0,15438.0,180580352.0,86790144.0,356569088.0,7749128192.0
18-10 16:19:51,36.782,14.943,41.667,0.287,0.0,6.322,69632.0,868352.0,3904283.0,3961809.0,0.0,0.0,13142.0,19826.0,179830784.0,86863872.0,356569088.0,7749804032.0
18-10 16:19:52,36.857,13.714,41.429,0.286,0.0,7.714,0.0,913408.0,3797212.0,3838860.0,0.0,0.0,12943.0,18852.0,180944896.0,86892544.0,356642816.0,7748587520.0
18-10 16:19:53,36.919,13.953,40.407,0.291,0.0,8.430,69632.0,786432.0,3659527.0,3696100.0,0.0,0.0,12367.0,18787.0,178884608.0,86913024.0,356720640.0,7750549504.0
18-10 16:19:54,37.216,13.636,41.193,0.284,0.0,7.670,69632.0,856064.0,3923490.0,3976353.0,0.0,0.0,13915.0,21014.0,181051392.0,86966272.0,356724736.0,7748325376.0
18-10 16:19:55,38.843,16.253,37.466,0.0,0.0,7.438,0.0,778240.0,4100754.0,4142184.0,0.0,0.0,13852.0,21147.0,182677504.0,87023616.0,356777984.0,7746588672.0
18-10 16:19:56,38.728,13.006,39.595,0.289,0.0,8.382,69632.0,835584.0,4214304.0,4276569.0,0.0,0.0,14369.0,21015.0,180772864.0,87080960.0,356859904.0,7748354048.0
18-10 16:19:57,37.249,13.181,42.407,0.287,0.0,6.877,69632.0,905216.0,4035147.0,4081298.0,0.0,0.0,13607.0,20578.0,182571008.0,87134208.0,356847616.0,7746514944.0
18-10 16:19:58,40.741,12.821,39.316,0.285,0.0,6.838,0.0,819200.0,4032578.0,4083863.0,0.0,0.0,13461.0,20524.0,179937280.0,87150592.0,356929536.0,7749050368.0
18-10 16:19:59,39.255,12.894,40.401,0.287,0.0,7.163,69632.0,872448.0,4015857.0,4071820.0,0.0,0.0,13530.0,20546.0,182321152.0,87207936.0,357007360.0,7746531328.0
18-10 16:20:00,39.769,10.951,40.346,0.288,0.0,8.646,69632.0,811008.0,3933202.0,3981447.0,0.0,0.0,13065.0,19527.0,180076544.0,87281664.0,357056512.0,7748653056.0
18-10 16:20:01,34.770,14.655,42.816,0.575,0.0,7.184,0.0,745472.0,3544285.0,3590774.0,0.0,0.0,11419.0,17459.0,181592064.0,87343104.0,357056512.0,7747076096.0
18-10 16:20:02,38.268,13.408,40.223,0.559,0.0,7.542,69632.0,897024.0,3916821.0,3975171.0,0.0,0.0,13155.0,20842.0,179499008.0,87400448.0,357138432.0,7749029888.0
18-10 16:20:03,40.741,11.111,40.171,0.285,0.0,7.692,69632.0,761856.0,3819617.0,3858370.0,0.0,0.0,12949.0,19633.0,181264384.0,87457792.0,357138432.0,7747207168.0
18-10 16:20:04,37.209,14.244,41.570,0.291,0.0,6.686,0.0,856064.0,3415956.0,3451753.0,0.0,0.0,11754.0,18428.0,178540544.0,87511040.0,357208064.0,7749808128.0
18-10 16:20:05,36.337,13.953,41.570,0.291,0.0,7.849,69632.0,761856.0,3685324.0,3712464.0,0.0,0.0,12261.0,18975.0,180432896.0,87564288.0,357277696.0,7747792896.0
18-10 16:20:06,33.846,13.231,45.538,0.0,0.0,7.385,0.0,745472.0,3279944.0,3305781.0,0.0,0.0,10528.0,17043.0,178450432.0,87576576.0,357289984.0,7749750784.0
18-10 16:20:07,37.283,13.006,40.751,0.578,0.0,8.382,69632.0,864256.0,3754509.0,3796681.0,0.0,0.0,12293.0,18453.0,180285440.0,87638016.0,357347328.0,7747796992.0
18-10 16:20:08,35.417,14.583,43.155,0.298,0.0,6.548,69632.0,765952.0,3432488.0,3476577.0,0.0,0.0,11340.0,17838.0,178655232.0,87666688.0,357351424.0,7749394432.0
18-10 16:20:09,36.494,13.793,43.103,0.287,0.0,6.322,0.0,819200.0,3770837.0,3810378.0,0.0,0.0,12759.0,19708.0,179867648.0,87678976.0,357429248.0,7748091904.0
18-10 16:20:10,38.483,13.202,39.326,0.562,0.0,8.427,69632.0,860160.0,3980692.0,4046578.0,0.0,0.0,13057.0,20619.0,178331648.0,87691264.0,357494784.0,7749550080.0
18-10 16:20:11,36.782,12.644,43.103,0.0,0.0,7.471,69632.0,798720.0,3916861.0,3975328.0,0.0,0.0,13030.0,20217.0,180391936.0,87707648.0,357502976.0,7747465216.0
18-10 16:20:12,38.950,12.707,41.713,0.276,0.0,6.354,0.0,872448.0,3849662.0,3912544.0,0.0,0.0,13128.0,19874.0,181919744.0,87748608.0,357564416.0,7745835008.0
18-10 16:20:13,25.348,12.256,55.710,0.836,0.0,5.850,69632.0,32952320.0,2331433.0,2317604.0,0.0,0.0,15783.0,12622.0,179212288.0,87773184.0,357556224.0,7748526080.0
18-10 16:20:14,39.489,12.500,40.341,0.284,0.0,7.386,0.0,802816.0,4134759.0,4196108.0,0.0,0.0,14291.0,22560.0,181035008.0,87818240.0,357695488.0,7746519040.0
18-10 16:20:15,34.615,12.130,45.266,0.592,0.0,7.396,69632.0,888832.0,3414787.0,3437651.0,0.0,0.0,11283.0,18111.0,179929088.0,87871488.0,357765120.0,7747502080.0
18-10 16:20:16,37.047,14.485,40.947,0.279,0.0,7.242,0.0,778240.0,3819571.0,3864798.0,0.0,0.0,12526.0,19516.0,181403648.0,87920640.0,357761024.0,7745982464.0
18-10 16:20:17,31.965,13.490,47.507,0.587,0.0,6.452,69632.0,704512.0,3230229.0,3241264.0,0.0,0.0,10491.0,17266.0,179691520.0,87977984.0,357834752.0,7747563520.0
18-10 16:20:18,38.663,12.500,41.860,0.291,0.0,6.686,69632.0,794624.0,3770983.0,3822080.0,0.0,0.0,12392.0,19029.0,180965376.0,88031232.0,357838848.0,7746232320.0
18-10 16:20:19,35.0,15.0,42.353,0.588,0.0,7.059,0.0,770048.0,3394964.0,3414163.0,0.0,0.0,10798.0,17154.0,179310592.0,88076288.0,357908480.0,7747772416.0
18-10 16:20:20,28.710,22.258,41.290,1.290,0.0,6.452,69632.0,13832192.0,2814243.0,2790764.0,0.0,0.0,14173.0,13915.0,180187136.0,88121344.0,358014976.0,7746744320.0
18-10 16:20:21,36.257,13.450,42.982,0.292,0.0,7.018,0.0,770048.0,3608823.0,3658730.0,0.0,0.0,11935.0,18790.0,182927360.0,88174592.0,358023168.0,7743942656.0
18-10 16:20:22,38.483,12.640,41.292,0.0,0.0,7.584,69632.0,897024.0,3823768.0,3884515.0,0.0,0.0,12180.0,18765.0,180445184.0,88240128.0,358084608.0,7746297856.0
18-10 16:20:23,32.143,15.774,44.643,0.595,0.0,6.845,69632.0,659456.0,3437466.0,3463590.0,0.0,0.0,11302.0,18443.0,181202944.0,88301568.0,358080512.0,7745482752.0
18-10 16:20:24,37.283,13.295,42.486,0.578,0.0,6.358,0.0,856064.0,3644461.0,3672531.0,0.0,0.0,12004.0,17804.0,180109312.0,88313856.0,358162432.0,7746482176.0
18-10 16:20:25,38.551,11.884,42.609,0.290,0.0,6.667,69632.0,790528.0,3850629.0,3884047.0,0.0,0.0,12436.0,18975.0,181518336.0,88342528.0,358227968.0,7744978944.0
18-10 16:20:26,35.613,13.675,42.735,0.570,0.0,7.407,0.0,761856.0,3942097.0,4007593.0,0.0,0.0,12658.0,18884.0,179863552.0,88395776.0,358232064.0,7746576384.0
18-10 16:20:27,37.921,12.640,41.011,0.281,0.0,8.146,69632.0,864256.0,3939689.0,3995015.0,0.0,0.0,12940.0,20117.0,181325824.0,88469504.0,358285312.0,7744987136.0
18-10 16:20:28,35.429,15.143,42.571,0.0,0.0,6.857,69632.0,794624.0,3836145.0,3888717.0,0.0,0.0,12918.0,20624.0,179855360.0,88518656.0,358371328.0,7746322432.0
18-10 16:20:29,35.694,15.581,42.210,0.567,0.0,5.949,0.0,864256.0,3641226.0,3672198.0,0.0,0.0,12218.0,19896.0,180240384.0,88543232.0,358371328.0,7745912832.0
18-10 16:20:30,37.047,15.042,39.833,0.279,0.0,7.799,69632.0,786432.0,3933207.0,3997976.0,0.0,0.0,12963.0,20127.0,179593216.0,88592384.0,358436864.0,7746445312.0
18-10 16:20:31,36.182,14.815,42.450,0.855,0.0,5.698,69632.0,741376.0,3612916.0,3643897.0,0.0,0.0,11614.0,18521.0,182919168.0,88633344.0,358449152.0,7743066112.0
18-10 16:20:32,39.601,10.826,42.165,0.285,0.0,7.123,0.0,872448.0,3798461.0,3850819.0,0.0,0.0,12278.0,19497.0,180809728.0,88678400.0,358514688.0,7745064960.0
18-10 16:20:33,37.963,15.432,40.123,0.309,0.0,6.173,69632.0,774144.0,3560816.0,3607371.0,0.0,0.0,11247.0,17548.0,181727232.0,88719360.0,358576128.0,7744045056.0
18-10 16:20:34,38.857,14.286,39.714,0.0,0.0,7.143,69632.0,794624.0,3809244.0,3847475.0,0.0,0.0,12839.0,20747.0,183779328.0,88788992.0,358592512.0,7741906944.0
18-10 16:20:35,36.695,12.885,43.417,0.280,0.0,6.723,0.0,778240.0,3871609.0,3917621.0,0.0,0.0,12618.0,19713.0,181710848.0,88862720.0,358662144.0,7743832064.0
18-10 16:20:36,34.670,14.327,41.547,0.573,0.0,8.883,69632.0,864256.0,3970515.0,4042756.0,0.0,0.0,12933.0,20186.0,183234560.0,88870912.0,358756352.0,7742205952.0
18-10 16:20:37,35.072,13.913,43.188,0.0,0.0,7.826,0.0,724992.0,3617965.0,3670179.0,0.0,0.0,11744.0,18767.0,181506048.0,88944640.0,358735872.0,7743881216.0
18-10 16:20:38,39.326,14.607,37.640,0.281,0.0,8.146,69632.0,888832.0,4343109.0,4404705.0,0.0,0.0,14895.0,22272.0,182910976.0,88973312.0,358830080.0,7742353408.0
18-10 16:20:39,34.659,13.920,44.034,0.284,0.0,7.102,69632.0,770048.0,3791067.0,3839548.0,0.0,0.0,12596.0,19995.0,181415936.0,89047040.0,358875136.0,7743729664.0
18-10 16:20:40,37.216,13.920,41.761,0.284,0.0,6.818,0.0,843776.0,3928328.0,3984181.0,0.0,0.0,12870.0,20956.0,183037952.0,89079808.0,358887424.0,7742062592.0
18-10 16:20:41,39.665,13.408,38.547,0.279,0.0,8.101,69632.0,794624.0,4239533.0,4301540.0,0.0,0.0,14231.0,21253.0,181796864.0,89149440.0,358948864.0,7743172608.0
18-10 16:20:42,29.462,12.748,51.841,0.283,0.0,5.666,69632.0,753664.0,3034130.0,3070059.0,0.0,0.0,10063.0,15076.0,182403072.0,89165824.0,359030784.0,7742468096.0
18-10 16:20:43,40.449,11.517,39.045,0.0,0.0,8.989,0.0,811008.0,4344858.0,4415671.0,0.0,0.0,14744.0,22261.0,180822016.0,89231360.0,359018496.0,7743995904.0
18-10 16:20:44,37.853,14.124,38.983,0.565,0.0,8.475,69632.0,860160.0,4272723.0,4322061.0,0.0,0.0,14261.0,21750.0,182591488.0,89255936.0,359096320.0,7742124032.0
18-10 16:20:45,38.547,15.084,39.665,0.0,0.0,6.704,73728.0,827392.0,4031053.0,4087378.0,0.0,0.0,13677.0,20644.0,181170176.0,89284608.0,359174144.0,7743438848.0
18-10 16:20:46,38.798,15.847,39.071,0.273,0.0,6.011,69632.0,884736.0,4204020.0,4267957.0,0.0,0.0,14281.0,21955.0,182284288.0,89346048.0,359174144.0,7742263296.0
18-10 16:20:47,34.551,14.326,42.697,0.562,0.0,7.865,0.0,765952.0,4053232.0,4097000.0,0.0,0.0,13500.0,20381.0,180330496.0,89399296.0,359231488.0,7744106496.0
18-10 16:20:48,40.166,12.465,40.720,0.277,0.0,6.371,69632.0,897024.0,4477241.0,4550854.0,0.0,0.0,15618.0,23937.0,181862400.0,89481216.0,359301120.0,7742423040.0
18-10 16:20:49,40.223,11.453,40.223,0.279,0.0,7.821,69632.0,831488.0,4311577.0,4371654.0,0.0,0.0,14709.0,22903.0,179867648.0,89554944.0,359370752.0,7744274432.0
18-10 16:20:50,38.462,15.110,38.462,0.275,0.0,7.692,0.0,8642560.0,4226871.0,4290361.0,0.0,0.0,17014.0,20662.0,181510144.0,89620480.0,359387136.0,7742550016.0
18-10 16:20:51,17.647,13.824,62.353,1.176,0.0,5.0,69632.0,30908416.0,1727652.0,1729256.0,0.0,0.0,8005.0,9647.0,182247424.0,89653248.0,359550976.0,7741616128.0
18-10 16:20:52,36.134,14.286,40.336,0.280,0.0,8.964,0.0,913408.0,4117786.0,4181162.0,0.0,0.0,13650.0,21470.0,181141504.0,89735168.0,359534592.0,7742656512.0
18-10 16:20:53,40.113,12.994,40.395,0.282,0.0,6.215,69632.0,811008.0,4071426.0,4127230.0,0.0,0.0,13726.0,20748.0,182841344.0,89747456.0,359628800.0,7740850176.0
18-10 16:20:54,38.462,13.105,42.165,0.570,0.0,5.698,86016.0,913408.0,3899251.0,3934800.0,0.0,0.0,12668.0,19746.0,180461568.0,89825280.0,359673856.0,7743107072.0
18-10 16:20:55,33.807,13.636,44.318,0.284,0.0,7.955,0.0,761856.0,3826538.0,3868598.0,0.0,0.0,12123.0,19375.0,181833728.0,89853952.0,359714816.0,7741665280.0
18-10 16:20:56,36.842,15.235,40.443,0.554,0.0,6.925,69632.0,884736.0,3809248.0,3840852.0,0.0,0.0,12322.0,19724.0,179974144.0,89874432.0,359776256.0,7743442944.0
18-10 16:20:57,37.569,12.707,41.436,0.276,0.0,8.011,77824.0,802816.0,4203978.0,4265468.0,0.0,0.0,13458.0,21386.0,182116352.0,89931776.0,359837696.0,7741181952.0
18-10 16:20:58,38.968,11.461,42.120,0.573,0.0,6.877,0.0,856064.0,4071342.0,4125117.0,0.0,0.0,12894.0,20953.0,180502528.0,90013696.0,359837696.0,7742713856.0
18-10 16:20:59,40.526,11.842,38.947,0.263,0.0,8.421,69632.0,794624.0,4455500.0,4522776.0,0.0,0.0,14368.0,22407.0,182288384.0,90058752.0,359907328.0,7740813312.0
18-10 16:21:00,39.718,12.394,40.563,0.282,0.0,7.042,69632.0,872448.0,4152507.0,4216259.0,0.0,0.0,13443.0,21218.0,179867648.0,90128384.0,359989248.0,7743082496.0
18-10 16:21:01,36.415,12.885,43.417,0.280,0.0,7.003,77824.0,798720.0,3896331.0,3951241.0,0.0,0.0,12517.0,19965.0,181567488.0,90185728.0,359997440.0,7741317120.0
18-10 16:21:02,38.068,12.216,41.193,0.284,0.0,8.239,0.0,897024.0,4114473.0,4178938.0,0.0,0.0,13362.0,21268.0,183181312.0,90218496.0,360075264.0,7739592704.0
18-10 16:21:03,41.436,11.878,40.331,0.276,0.0,6.077,69632.0,786432.0,4529317.0,4593183.0,0.0,0.0,14882.0,23251.0,181989376.0,90263552.0,360128512.0,7740686336.0
18-10 16:21:04,37.602,12.534,41.689,0.272,0.0,7.902,69632.0,901120.0,4351930.0,4445372.0,0.0,0.0,14464.0,21497.0,183140352.0,90345472.0,360198144.0,7739383808.0
18-10 16:21:05,40.0,11.831,39.437,0.563,0.0,8.169,0.0,864256.0,4152321.0,4209236.0,0.0,0.0,13999.0,21865.0,181067776.0,90419200.0,360198144.0,7741382656.0
18-10 16:21:06,40.0,14.722,38.889,0.278,0.0,6.111,69632.0,901120.0,4358802.0,4424602.0,0.0,0.0,14382.0,22556.0,182263808.0,90501120.0,360267776.0,7740035072.0
18-10 16:21:07,37.158,15.301,41.530,0.0,0.0,6.011,86016.0,811008.0,4068747.0,4124675.0,0.0,0.0,13445.0,20232.0,180883456.0,90558464.0,360353792.0,7741272064.0
18-10 16:21:08,39.155,11.549,41.408,0.282,0.0,7.606,69632.0,888832.0,4056611.0,4129248.0,0.0,0.0,13589.0,20875.0,183250944.0,90615808.0,360353792.0,7738847232.0
18-10 16:21:09,37.119,10.526,46.260,0.0,0.0,6.094,0.0,831488.0,3821176.0,3891174.0,0.0,0.0,12690.0,20021.0,180707328.0,90640384.0,360443904.0,7741276160.0
18-10 16:21:10,36.994,11.561,43.642,0.289,0.0,7.514,69632.0,761856.0,3542261.0,3575394.0,0.0,0.0,11604.0,18654.0,182202368.0,90693632.0,360497152.0,7739674624.0
18-10 16:21:11,37.037,12.536,41.880,0.570,0.0,7.977,0.0,831488.0,3789904.0,3842905.0,0.0,0.0,12797.0,20534.0,180994048.0,90718208.0,360509440.0,7740846080.0
18-10 16:21:12,41.226,13.370,38.719,0.0,0.0,6.685,69632.0,884736.0,4376349.0,4428969.0,0.0,0.0,14132.0,21649.0,182501376.0,90730496.0,360587264.0,7739248640.0
18-10 16:21:13,26.891,13.445,53.221,0.840,0.0,5.602,69632.0,33574912.0,2806109.0,2818742.0,0.0,0.0,15965.0,14224.0,180432896.0,90746880.0,360579072.0,7741308928.0
18-10 16:21:14,35.112,14.045,42.416,0.843,0.0,7.584,24576.0,786432.0,3890475.0,3944381.0,0.0,0.0,12665.0,20019.0,181514240.0,90771456.0,360697856.0,7740084224.0
