18-10 09:46:07,24.746,8.249,59.264,0.0,0.0,7.741,0.0,12288.0,6240182.0,6127722.0,0.0,0.0,20398.0,29269.0,2138198016.0,177033216.0,545677312.0,13967425536.0
18-10 09:46:08,24.874,8.460,59.343,0.0,0.0,7.323,0.0,0.0,6190120.0,6101702.0,0.0,0.0,20857.0,29796.0,2139316224.0,177033216.0,545677312.0,13966307328.0
18-10 09:46:09,25.218,8.115,58.677,0.0,0.0,7.990,0.0,0.0,6135524.0,6059257.0,0.0,0.0,20014.0,28307.0,2138857472.0,177033216.0,545677312.0,13966766080.0
18-10 09:46:10,25.127,8.249,58.756,0.0,0.0,7.868,0.0,0.0,6189926.0,6108998.0,0.0,0.0,20064.0,28676.0,2138300416.0,177033216.0,545677312.0,13967323136.0
18-10 09:46:11,27.041,8.418,57.270,0.0,0.0,7.270,0.0,0.0,6308207.0,6204208.0,0.0,0.0,20792.0,28963.0,2138791936.0,177033216.0,545677312.0,13966831616.0
18-10 09:46:12,26.726,8.440,57.161,0.0,0.0,7.673,0.0,0.0,6446778.0,6330445.0,0.0,0.0,19819.0,29411.0,2137595904.0,177033216.0,545677312.0,13968027648.0
18-10 09:46:13,26.851,7.779,58.846,0.0,0.0,6.524,0.0,24576.0,6127930.0,6070781.0,0.0,0.0,19586.0,28273.0,2138275840.0,177041408.0,545677312.0,13967339520.0
18-10 09:46:14,25.413,9.784,56.036,0.0,0.0,8.767,0.0,0.0,6736664.0,6623120.0,0.0,0.0,20896.0,30201.0,2139004928.0,177041408.0,545677312.0,13966610432.0
18-10 09:46:15,21.132,6.541,65.031,0.0,0.0,7.296,0.0,0.0,5195371.0,5168244.0,0.0,0.0,16837.0,23967.0,2138439680.0,177041408.0,545677312.0,13967175680.0
18-10 09:46:16,19.395,5.416,69.773,0.0,0.0,5.416,0.0,0.0,4546575.0,4497225.0,0.0,0.0,15011.0,20924.0,2138513408.0,177041408.0,545677312.0,13967101952.0
18-10 09:46:17,26.942,9.774,55.013,0.0,0.0,8.271,0.0,0.0,6874380.0,6775563.0,0.0,0.0,22161.0,32054.0,2138873856.0,177041408.0,545677312.0,13966741504.0
18-10 09:46:18,28.352,8.557,56.322,0.0,0.0,6.769,0.0,36864.0,6702251.0,6587697.0,0.0,0.0,20908.0,29785.0,2139357184.0,177049600.0,545677312.0,13966249984.0
18-10 09:46:19,27.715,8.864,55.680,0.0,0.0,7.740,0.0,0.0,6727901.0,6666546.0,0.0,0.0,21340.0,31318.0,2138472448.0,177049600.0,545677312.0,13967134720.0
18-10 09:46:20,26.152,8.593,55.791,0.0,0.0,9.465,0.0,0.0,6538626.0,6426751.0,0.0,0.0,21084.0,30094.0,2139086848.0,177049600.0,545677312.0,13966520320.0
18-10 09:46:21,22.500,8.0,62.750,0.0,0.125,6.625,0.0,0.0,5464513.0,5391700.0,0.0,0.0,17411.0,25113.0,2138640384.0,177049600.0,545677312.0,13966966784.0
18-10 09:46:22,24.691,7.160,61.481,0.0,0.0,6.667,0.0,0.0,5803967.0,5744089.0,0.0,0.0,19877.0,27631.0,2137853952.0,177049600.0,545677312.0,13967753216.0
18-10 09:46:23,25.644,8.119,59.021,0.0,0.0,7.216,0.0,24576.0,6218902.0,6121053.0,0.0,0.0,20369.0,29140.0,2138591232.0,177057792.0,545673216.0,13967011840.0
18-10 09:46:24,25.526,8.684,60.263,0.0,0.0,5.526,0.0,0.0,6358790.0,6223542.0,0.0,0.0,19834.0,28736.0,2138800128.0,177057792.0,545677312.0,13966798848.0
18-10 09:46:25,28.736,8.557,55.811,0.0,0.0,6.897,0.0,0.0,6655410.0,6557217.0,0.0,0.0,21702.0,30562.0,2139013120.0,177057792.0,545677312.0,13966585856.0
18-10 09:46:26,27.551,9.694,54.464,0.0,0.0,8.291,0.0,0.0,6997273.0,6875469.0,0.0,0.0,22759.0,31921.0,2138554368.0,177057792.0,545677312.0,13967044608.0
18-10 09:46:27,26.538,9.487,57.051,0.0,0.128,6.795,0.0,0.0,6584828.0,6462185.0,0.0,0.0,21743.0,30697.0,2139168768.0,177057792.0,545677312.0,13966430208.0
18-10 09:46:28,27.010,9.673,56.407,0.0,0.0,6.910,0.0,0.0,6683341.0,6590424.0,0.0,0.0,21578.0,30544.0,2138947584.0,177057792.0,545677312.0,13966651392.0
18-10 09:46:29,27.871,10.194,55.742,0.0,0.0,6.194,0.0,12288.0,6714655.0,6612236.0,0.0,0.0,22231.0,31514.0,2139209728.0,177065984.0,545677312.0,13966381056.0
18-10 09:46:30,26.615,9.561,56.718,0.0,0.0,7.106,0.0,0.0,6541927.0,6442304.0,0.0,0.0,21103.0,29867.0,2138345472.0,177065984.0,545677312.0,13967245312.0
18-10 09:46:31,27.132,8.527,55.297,0.0,0.0,9.044,0.0,0.0,6686703.0,6562511.0,0.0,0.0,21472.0,30739.0,2138353664.0,177065984.0,545677312.0,13967237120.0
18-10 09:46:32,24.685,9.446,57.683,0.0,0.0,8.186,0.0,0.0,6487975.0,6324779.0,0.0,0.0,21125.0,30042.0,2138542080.0,177065984.0,545677312.0,13967048704.0
18-10 09:46:33,24.076,7.389,61.146,0.0,0.0,7.389,0.0,0.0,5952909.0,5920918.0,0.0,0.0,19082.0,26645.0,2138578944.0,177065984.0,545677312.0,13967011840.0
18-10 09:46:34,27.848,9.620,54.430,0.0,0.0,8.101,0.0,0.0,6919480.0,6795245.0,0.0,0.0,22876.0,32138.0,2139164672.0,177065984.0,545681408.0,13966422016.0
18-10 09:46:35,27.806,8.673,56.378,0.0,0.0,7.143,0.0,12288.0,6791231.0,6678945.0,0.0,0.0,22197.0,31544.0,2139025408.0,177074176.0,545681408.0,13966553088.0
18-10 09:46:36,25.129,9.021,58.119,0.0,0.0,7.732,0.0,0.0,6499828.0,6352448.0,0.0,0.0,21124.0,30159.0,2138927104.0,177074176.0,545681408.0,13966651392.0
18-10 09:46:37,25.674,8.216,58.537,0.0,0.0,7.574,0.0,0.0,6189751.0,6106596.0,0.0,0.0,20610.0,29155.0,2138730496.0,177074176.0,545681408.0,13966848000.0
18-10 09:46:38,26.804,8.247,58.247,0.0,0.0,6.701,0.0,0.0,6354685.0,6261671.0,0.0,0.0,20710.0,29414.0,2138542080.0,177074176.0,545681408.0,13967036416.0
18-10 09:46:39,27.249,8.069,56.349,0.0,0.0,8.333,0.0,0.0,6767793.0,6640836.0,0.0,0.0,21595.0,30588.0,2138927104.0,177074176.0,545681408.0,13966651392.0
18-10 09:46:40,27.165,9.580,56.430,0.0,0.0,6.824,0.0,0.0,6622173.0,6500133.0,0.0,0.0,21085.0,29786.0,2138730496.0,177074176.0,545681408.0,13966848000.0
18-10 09:46:41,27.690,7.874,56.824,0.0,0.0,7.612,0.0,12288.0,6618364.0,6519643.0,0.0,0.0,21020.0,29451.0,2138497024.0,177082368.0,545681408.0,13967073280.0
18-10 09:46:42,25.0,8.333,59.259,0.0,0.0,7.407,0.0,0.0,6256470.0,6159606.0,0.0,0.0,20192.0,28744.0,2138636288.0,177082368.0,545681408.0,13966934016.0
18-10 09:46:43,26.389,7.071,58.712,0.0,0.0,7.828,0.0,0.0,6112109.0,6010766.0,0.0,0.0,19889.0,28432.0,2138906624.0,177082368.0,545681408.0,13966663680.0
18-10 09:46:44,27.577,8.892,55.928,0.0,0.0,7.603,0.0,0.0,6329904.0,6221231.0,0.0,0.0,20505.0,28976.0,2138521600.0,177082368.0,545681408.0,13967048704.0
18-10 09:46:45,26.302,8.895,56.671,0.0,0.0,8.132,0.0,0.0,6588816.0,6470158.0,0.0,0.0,21403.0,30463.0,2138578944.0,177082368.0,545681408.0,13966991360.0
18-10 09:46:46,26.405,8.758,56.993,0.0,0.0,7.843,0.0,0.0,6548241.0,6433452.0,0.0,0.0,21145.0,29686.0,2138382336.0,177082368.0,545681408.0,13967187968.0
18-10 09:46:47,16.311,5.144,73.024,0.0,0.125,5.395,0.0,12288.0,3861733.0,3849654.0,0.0,0.0,12689.0,17780.0,2137980928.0,177090560.0,545681408.0,13967581184.0
18-10 09:46:48,27.679,8.163,56.122,0.0,0.0,8.036,0.0,24576.0,6445729.0,6324519.0,0.0,0.0,20933.0,29214.0,2138742784.0,177090560.0,545681408.0,13966819328.0
18-10 09:46:49,27.438,10.143,54.486,0.0,0.0,7.932,0.0,0.0,6928538.0,6790646.0,0.0,0.0,22828.0,32039.0,2139103232.0,177090560.0,545681408.0,13966458880.0
18-10 09:46:50,27.448,9.794,54.768,0.0,0.0,7.990,0.0,0.0,6620135.0,6500564.0,0.0,0.0,21633.0,30523.0,2138865664.0,177090560.0,545681408.0,13966696448.0
18-10 09:46:51,24.967,9.281,58.693,0.0,0.0,7.059,0.0,0.0,6393402.0,6283195.0,0.0,0.0,21295.0,30117.0,2139004928.0,177090560.0,545681408.0,13966557184.0
18-10 09:46:52,19.114,6.835,68.228,0.0,0.0,5.823,0.0,0.0,4676229.0,4669313.0,0.0,0.0,15331.0,21040.0,2138398720.0,177090560.0,545681408.0,13967163392.0
18-10 09:46:53,25.381,7.868,60.152,0.0,0.0,6.599,0.0,24576.0,6203524.0,6151540.0,0.0,0.0,20511.0,28896.0,2138836992.0,177098752.0,545681408.0,13966716928.0
18-10 09:46:54,28.222,9.021,55.670,0.0,0.0,7.088,0.0,0.0,6836824.0,6732363.0,0.0,0.0,22313.0,31486.0,2138656768.0,177098752.0,545681408.0,13966897152.0
18-10 09:46:55,25.067,9.299,57.951,0.0,0.0,7.682,0.0,0.0,5878672.0,5761235.0,0.0,0.0,19298.0,27188.0,2138886144.0,177098752.0,545681408.0,13966667776.0
18-10 09:46:56,28.025,8.662,56.433,0.0,0.0,6.879,0.0,0.0,6620367.0,6501829.0,0.0,0.0,21424.0,29880.0,2138271744.0,177098752.0,545681408.0,13967282176.0
18-10 09:46:57,26.541,8.428,56.226,0.0,0.0,8.805,0.0,0.0,6506681.0,6392895.0,0.0,0.0,21690.0,30663.0,2138853376.0,177098752.0,545681408.0,13966700544.0
18-10 09:46:58,21.554,9.148,61.779,0.0,0.0,7.519,0.0,12288.0,5542923.0,5484907.0,0.0,0.0,19144.0,26388.0,2138566656.0,177098752.0,545681408.0,13966987264.0
18-10 09:46:59,25.608,8.707,57.234,0.0,0.0,8.451,0.0,12288.0,6412358.0,6272519.0,0.0,0.0,20972.0,29326.0,2138509312.0,177106944.0,545681408.0,13967036416.0
18-10 09:47:00,27.950,9.441,55.280,0.0,0.0,7.329,0.0,0.0,6783693.0,6684663.0,0.0,0.0,22330.0,31131.0,2138304512.0,177106944.0,545681408.0,13967241216.0
18-10 09:47:01,25.670,8.429,58.876,0.0,0.0,7.024,0.0,0.0,6161607.0,6067321.0,0.0,0.0,20338.0,29188.0,2138603520.0,177106944.0,545685504.0,13966938112.0
18-10 09:47:02,20.909,6.364,67.143,0.0,0.0,5.584,0.0,0.0,4668294.0,4633210.0,0.0,0.0,14830.0,21743.0,2137661440.0,177106944.0,545685504.0,13967880192.0
18-10 09:47:03,23.295,6.821,63.707,0.0,0.0,6.178,0.0,0.0,4978479.0,4921200.0,0.0,0.0,15613.0,23055.0,2137571328.0,177106944.0,545685504.0,13967970304.0
18-10 09:47:04,25.452,7.494,59.432,0.0,0.0,7.623,0.0,0.0,5688772.0,5616761.0,0.0,0.0,18441.0,26448.0,2138087424.0,177106944.0,545685504.0,13967454208.0
18-10 09:47:05,23.506,7.437,62.815,0.0,0.0,6.242,0.0,12288.0,5840633.0,5741349.0,0.0,0.0,18048.0,26436.0,2137935872.0,177115136.0,545685504.0,13967597568.0
18-10 09:47:06,22.367,9.103,61.248,0.0,0.0,7.282,0.0,0.0,5538133.0,5459987.0,0.0,0.0,17502.0,25237.0,2137878528.0,177115136.0,545685504.0,13967654912.0
18-10 09:47:07,21.649,7.345,63.660,0.0,0.0,7.345,0.0,0.0,5742995.0,5628404.0,0.0,0.0,18525.0,26768.0,2138181632.0,177115136.0,545685504.0,13967351808.0
18-10 09:47:08,25.605,7.516,59.363,0.0,0.0,7.516,0.0,0.0,6303371.0,6228195.0,0.0,0.0,19814.0,28525.0,2138394624.0,177115136.0,545685504.0,13967138816.0
18-10 09:47:09,24.811,7.809,59.950,0.0,0.0,7.431,0.0,0.0,5988732.0,5932402.0,0.0,0.0,19576.0,28847.0,2138157056.0,177115136.0,545685504.0,13967376384.0
18-10 09:47:10,25.128,8.036,59.694,0.0,0.0,7.143,0.0,0.0,5955459.0,5848001.0,0.0,0.0,19558.0,27570.0,2138464256.0,177115136.0,545685504.0,13967069184.0
18-10 09:47:11,19.197,7.152,67.127,0.0,0.0,6.524,0.0,12288.0,4990436.0,4955983.0,0.0,0.0,15955.0,22891.0,2138288128.0,177123328.0,545685504.0,13967237120.0
18-10 09:47:12,24.837,8.497,59.477,0.0,0.0,7.190,0.0,0.0,6050513.0,5940953.0,0.0,0.0,18612.0,27300.0,2138124288.0,177123328.0,545685504.0,13967400960.0
18-10 09:47:13,24.645,7.613,60.258,0.0,0.0,7.484,0.0,0.0,6153999.0,6062240.0,0.0,0.0,19614.0,28136.0,2138329088.0,177123328.0,545685504.0,13967196160.0
18-10 09:47:14,28.173,7.234,56.599,0.0,0.0,7.995,0.0,0.0,6380584.0,6252244.0,0.0,0.0,21135.0,29423.0,2138206208.0,177123328.0,545685504.0,13967319040.0
18-10 09:47:15,23.372,9.068,60.409,0.0,0.0,7.152,0.0,0.0,5977676.0,5878171.0,0.0,0.0,18985.0,27448.0,2137645056.0,177123328.0,545685504.0,13967880192.0
18-10 09:47:16,25.224,7.042,61.588,0.0,0.0,6.146,0.0,0.0,5739573.0,5655173.0,0.0,0.0,18767.0,26466.0,2138431488.0,177123328.0,545685504.0,13967093760.0
18-10 09:47:17,25.605,8.408,59.108,0.0,0.0,6.879,0.0,12288.0,6218890.0,6126403.0,0.0,0.0,21029.0,29281.0,2137653248.0,177131520.0,545685504.0,13967863808.0
18-10 09:47:18,17.880,6.641,70.115,0.0,0.0,5.364,0.0,16384.0,4477568.0,4414183.0,0.0,0.0,14979.0,20849.0,2138734592.0,177131520.0,545685504.0,13966782464.0
18-10 09:47:19,23.097,8.812,61.682,0.0,0.0,6.409,0.0,0.0,5672481.0,5590005.0,0.0,0.0,19134.0,26741.0,2137522176.0,177131520.0,545685504.0,13967994880.0
18-10 09:47:20,24.357,8.525,59.134,0.0,0.0,7.984,0.0,0.0,5704458.0,5598753.0,0.0,0.0,17764.0,25498.0,2137706496.0,177131520.0,545685504.0,13967810560.0
18-10 09:47:21,26.133,7.333,59.733,0.0,0.0,6.800,0.0,0.0,5887652.0,5781071.0,0.0,0.0,19070.0,27447.0,2138501120.0,177131520.0,545685504.0,13967015936.0
18-10 09:47:22,24.352,8.420,60.622,0.0,0.0,6.606,0.0,0.0,5875230.0,5772192.0,0.0,0.0,19627.0,27570.0,2138050560.0,177131520.0,545685504.0,13967466496.0
18-10 09:47:23,17.580,5.223,71.338,0.0,0.0,5.860,0.0,24576.0,4235970.0,4206545.0,0.0,0.0,14339.0,20045.0,2138165248.0,177139712.0,545685504.0,13967343616.0
18-10 09:47:24,24.381,8.214,60.365,0.0,0.130,6.910,0.0,0.0,5972775.0,5874189.0,0.0,0.0,19169.0,26760.0,2138296320.0,177139712.0,545685504.0,13967212544.0
18-10 09:47:25,25.960,7.947,58.411,0.0,0.0,7.682,0.0,0.0,5699837.0,5570851.0,0.0,0.0,18553.0,26174.0,2138578944.0,177139712.0,545685504.0,13966929920.0
18-10 09:47:26,24.740,8.594,59.115,0.0,0.0,7.552,0.0,0.0,6030412.0,5950386.0,0.0,0.0,19495.0,27160.0,2138488832.0,177139712.0,545685504.0,13967020032.0
18-10 09:47:27,25.508,7.995,59.518,0.0,0.0,6.980,0.0,0.0,5752486.0,5633724.0,0.0,0.0,18783.0,26789.0,2137997312.0,177139712.0,545685504.0,13967511552.0
18-10 09:47:28,23.760,8.877,60.313,0.131,0.0,6.919,0.0,20480.0,6014019.0,5907590.0,0.0,0.0,19204.0,27017.0,2138247168.0,177147904.0,545689600.0,13967249408.0
18-10 09:47:29,26.336,6.910,59.974,0.0,0.0,6.780,0.0,0.0,5959474.0,5870572.0,0.0,0.0,19253.0,27142.0,2138148864.0,177147904.0,545689600.0,13967347712.0
18-10 09:47:30,26.036,9.067,58.031,0.0,0.0,6.865,0.0,0.0,5921506.0,5828417.0,0.0,0.0,19487.0,27430.0,2138292224.0,177147904.0,545689600.0,13967204352.0
18-10 09:47:31,25.554,8.735,56.714,0.0,0.0,8.996,0.0,0.0,6421551.0,6288328.0,0.0,0.0,21636.0,30624.0,2138423296.0,177147904.0,545689600.0,13967073280.0
18-10 09:47:32,21.643,7.692,62.321,0.0,0.0,8.344,0.0,0.0,5649462.0,5577553.0,0.0,0.0,18297.0,25526.0,2138677248.0,177147904.0,545689600.0,13966819328.0
18-10 09:47:33,24.968,7.079,60.489,0.0,0.0,7.465,0.0,12288.0,5894775.0,5795392.0,0.0,0.0,19863.0,27642.0,2138095616.0,177147904.0,545689600.0,13967400960.0
18-10 09:47:34,25.979,8.094,58.094,0.0,0.0,7.833,0.0,12288.0,6356628.0,6251235.0,0.0,0.0,20923.0,29498.0,2138714112.0,177156096.0,545689600.0,13966774272.0
18-10 09:47:35,26.160,7.861,57.345,0.0,0.0,8.634,0.0,0.0,6157604.0,6044380.0,0.0,0.0,20166.0,28786.0,2138099712.0,177156096.0,545689600.0,13967388672.0
18-10 09:47:36,26.501,7.311,57.963,0.0,0.0,8.225,0.0,0.0,5916761.0,5811887.0,0.0,0.0,19266.0,27187.0,2139467776.0,177156096.0,545689600.0,13966020608.0
18-10 09:47:37,25.684,7.953,59.061,0.0,0.0,7.301,0.0,0.0,6056051.0,5949190.0,0.0,0.0,19865.0,27926.0,2138324992.0,177156096.0,545689600.0,13967163392.0
18-10 09:47:38,25.290,8.387,57.677,0.0,0.0,8.645,0.0,0.0,6119477.0,5999819.0,0.0,0.0,19832.0,28051.0,2138562560.0,177156096.0,545689600.0,13966925824.0
18-10 09:47:39,25.736,8.067,58.259,0.0,0.0,7.939,0.0,0.0,6309810.0,6197398.0,0.0,0.0,20597.0,29097.0,2138791936.0,177156096.0,545689600.0,13966696448.0
18-10 09:47:40,27.426,7.891,57.956,0.0,0.0,6.727,0.0,12288.0,6090628.0,5955877.0,0.0,0.0,19777.0,28221.0,2138161152.0,177164288.0,545689600.0,13967319040.0
18-10 09:47:41,24.274,9.367,58.575,0.0,0.0,7.784,0.0,0.0,6341250.0,6241915.0,0.0,0.0,19648.0,28627.0,2138521600.0,177164288.0,545689600.0,13966958592.0
18-10 09:47:42,25.292,8.690,58.495,0.0,0.130,7.393,0.0,0.0,6379466.0,6235484.0,0.0,0.0,21314.0,30583.0,2138734592.0,177164288.0,545689600.0,13966745600.0
18-10 09:47:43,25.493,7.622,59.264,0.0,0.0,7.622,0.0,0.0,6034367.0,5921644.0,0.0,0.0,18769.0,27101.0,2138333184.0,177164288.0,545689600.0,13967147008.0
18-10 09:47:44,27.354,8.651,55.980,0.0,0.0,8.015,0.0,0.0,6585357.0,6470569.0,0.0,0.0,21427.0,30509.0,2138148864.0,177164288.0,545689600.0,13967331328.0
18-10 09:47:45,27.319,9.403,55.400,0.0,0.0,7.878,0.0,0.0,6520098.0,6342315.0,0.0,0.0,20352.0,29563.0,2138943488.0,177164288.0,545689600.0,13966536704.0
18-10 09:47:46,27.367,7.782,56.809,0.0,0.0,8.042,0.0,12288.0,6597050.0,6560749.0,0.0,0.0,21410.0,30543.0,2139185152.0,177172480.0,545689600.0,13966286848.0
18-10 09:47:47,24.548,6.848,60.594,0.0,0.0,8.010,0.0,0.0,5880938.0,5772354.0,0.0,0.0,19112.0,27170.0,2138386432.0,177172480.0,545689600.0,13967085568.0
18-10 09:47:48,23.545,8.021,60.802,0.0,0.0,7.633,0.0,16384.0,6236766.0,6161159.0,0.0,0.0,20337.0,28683.0,2139148288.0,177172480.0,545689600.0,13966323712.0
18-10 09:47:49,16.795,6.538,70.641,0.0,0.0,6.026,0.0,0.0,4614522.0,4593740.0,0.0,0.0,14862.0,20675.0,2138959872.0,177172480.0,545689600.0,13966512128.0
18-10 09:47:50,27.089,7.722,57.215,0.0,0.0,7.975,0.0,0.0,6227812.0,6085410.0,0.0,0.0,20045.0,29186.0,2139238400.0,177172480.0,545689600.0,13966233600.0
18-10 09:47:51,19.380,6.072,68.863,0.0,0.0,5.685,0.0,0.0,4620887.0,4604170.0,0.0,0.0,14270.0,20793.0,2139402240.0,177172480.0,545689600.0,13966069760.0
18-10 09:47:52,26.268,9.493,57.217,0.0,0.0,7.022,0.0,16384.0,6440696.0,6327175.0,0.0,0.0,20602.0,29177.0,2139041792.0,177180672.0,545689600.0,13966422016.0
18-10 09:47:53,26.295,8.632,58.035,0.0,0.0,7.039,0.0,0.0,6364887.0,6237161.0,0.0,0.0,20931.0,29736.0,2139398144.0,177180672.0,545689600.0,13966065664.0
18-10 09:47:54,20.051,6.599,67.132,0.0,0.0,6.218,0.0,0.0,4932487.0,4876982.0,0.0,0.0,16642.0,23356.0,2138992640.0,177180672.0,545693696.0,13966467072.0
18-10 09:47:55,24.735,8.201,59.788,0.0,0.0,7.275,0.0,0.0,5939232.0,5814313.0,0.0,0.0,19330.0,27440.0,2139156480.0,177180672.0,545693696.0,13966303232.0
18-10 09:47:56,24.704,8.147,59.527,0.0,0.0,7.622,0.0,0.0,6135177.0,6030655.0,0.0,0.0,20095.0,28135.0,2138730496.0,177180672.0,545693696.0,13966729216.0
18-10 09:47:57,27.399,9.722,54.672,0.0,0.0,8.207,0.0,0.0,6809751.0,6699580.0,0.0,0.0,22389.0,31121.0,2138447872.0,177180672.0,545693696.0,13967011840.0
18-10 09:47:58,21.601,7.370,64.549,0.0,0.0,6.480,0.0,24576.0,5172566.0,5129033.0,0.0,0.0,17593.0,24564.0,2138267648.0,177188864.0,545693696.0,13967183872.0
18-10 09:47:59,25.794,8.333,58.598,0.0,0.0,7.275,0.0,0.0,6544935.0,6447723.0,0.0,0.0,21471.0,29948.0,2139357184.0,177188864.0,545693696.0,13966094336.0
18-10 09:48:00,27.105,7.895,58.158,0.0,0.0,6.842,0.0,0.0,6400031.0,6269079.0,0.0,0.0,21211.0,29997.0,2138415104.0,177188864.0,545693696.0,13967036416.0
18-10 09:48:01,25.557,8.650,58.585,0.0,0.0,7.208,0.0,0.0,6208393.0,6122264.0,0.0,0.0,21048.0,29953.0,2138357760.0,177188864.0,545693696.0,13967093760.0
18-10 09:48:02,23.885,7.874,61.680,0.0,0.0,6.562,0.0,0.0,5674523.0,5587313.0,0.0,0.0,18899.0,27303.0,2138234880.0,177188864.0,545693696.0,13967216640.0
18-10 09:48:03,23.953,8.508,59.555,0.0,0.0,7.984,0.0,20480.0,5993118.0,5925427.0,0.0,0.0,18536.0,27114.0,2139037696.0,177197056.0,545693696.0,13966405632.0
18-10 09:48:04,21.320,6.472,65.102,0.0,0.127,6.980,0.0,0.0,5336791.0,5252074.0,0.0,0.0,17509.0,25140.0,2138226688.0,177197056.0,545693696.0,13967216640.0
18-10 09:48:05,24.338,8.071,60.404,0.0,0.0,7.188,0.0,0.0,5856151.0,5756375.0,0.0,0.0,19124.0,27401.0,2138390528.0,177197056.0,545693696.0,13967052800.0
18-10 09:48:06,26.533,8.761,57.822,0.0,0.0,6.884,0.0,0.0,6406066.0,6319700.0,0.0,0.0,21264.0,29678.0,2138349568.0,177197056.0,545693696.0,13967093760.0
18-10 09:48:07,25.638,9.184,56.378,0.0,0.0,8.801,0.0,0.0,6494652.0,6318611.0,0.0,0.0,20680.0,29776.0,2138021888.0,177197056.0,545693696.0,13967421440.0
18-10 09:48:08,25.670,8.812,57.599,0.0,0.0,7.918,0.0,12288.0,6491062.0,6419861.0,0.0,0.0,21304.0,30456.0,2138398720.0,177197056.0,545693696.0,13967044608.0
18-10 09:48:09,25.917,8.217,59.039,0.0,0.0,6.827,0.0,12288.0,6258582.0,6143112.0,0.0,0.0,20451.0,29113.0,2138865664.0,177205248.0,545685504.0,13966577664.0
18-10 09:48:10,25.761,8.376,57.234,0.0,0.0,8.629,0.0,0.0,6251872.0,6162443.0,0.0,0.0,20557.0,29462.0,2138361856.0,177205248.0,545693696.0,13967073280.0
18-10 09:48:11,24.433,7.179,61.335,0.0,0.0,7.053,0.0,0.0,6009726.0,5953981.0,0.0,0.0,20136.0,27725.0,2138902528.0,177205248.0,545693696.0,13966532608.0
18-10 09:48:12,26.098,8.140,58.656,0.0,0.0,7.106,0.0,0.0,6270151.0,6156637.0,0.0,0.0,20528.0,28694.0,2138238976.0,177205248.0,545693696.0,13967196160.0
18-10 09:48:13,26.471,8.155,59.492,0.0,0.0,5.882,0.0,0.0,6074254.0,5959018.0,0.0,0.0,19759.0,27892.0,2137894912.0,177205248.0,545693696.0,13967540224.0
18-10 09:48:14,24.321,8.668,58.085,0.0,0.0,8.926,0.0,0.0,6230581.0,6131283.0,0.0,0.0,20689.0,28959.0,2138927104.0,177205248.0,545693696.0,13966508032.0
18-10 09:48:15,22.903,7.723,60.453,0.0,0.0,8.921,0.0,12288.0,5588217.0,5501652.0,0.0,0.0,18015.0,25709.0,2137747456.0,177213440.0,545693696.0,13967679488.0
18-10 09:48:16,25.459,8.661,58.005,0.0,0.0,7.874,0.0,0.0,5951369.0,5822422.0,0.0,0.0,19208.0,27139.0,2138746880.0,177213440.0,545693696.0,13966680064.0
18-10 09:48:17,26.684,8.031,57.772,0.0,0.0,7.513,0.0,0.0,6205382.0,6088978.0,0.0,0.0,20609.0,29106.0,2138484736.0,177213440.0,545693696.0,13966942208.0
18-10 09:48:18,26.187,8.472,58.023,0.0,0.0,7.317,0.0,16384.0,6465729.0,6355160.0,0.0,0.0,21400.0,30385.0,2138738688.0,177213440.0,545693696.0,13966688256.0
18-10 09:48:19,19.427,6.476,68.244,0.0,0.0,5.853,0.0,0.0,4699566.0,4633886.0,0.0,0.0,16202.0,22722.0,2138951680.0,177213440.0,545693696.0,13966475264.0
18-10 09:48:20,22.680,6.443,64.820,0.0,0.0,6.057,0.0,0.0,5526388.0,5452131.0,0.0,0.0,17974.0,25329.0,2138271744.0,177213440.0,545693696.0,13967155200.0
18-10 09:48:21,23.056,8.186,61.392,0.0,0.0,7.367,0.0,16384.0,4953445.0,4861372.0,0.0,0.0,15689.0,22660.0,2137767936.0,177221632.0,545689600.0,13967654912.0
18-10 09:48:22,24.430,9.494,58.608,0.0,0.0,7.468,0.0,0.0,6214344.0,6117147.0,0.0,0.0,21162.0,30162.0,2137796608.0,177221632.0,545697792.0,13967618048.0
18-10 09:48:23,25.641,8.333,57.564,0.0,0.0,8.462,0.0,0.0,6344765.0,6221067.0,0.0,0.0,20675.0,28880.0,2138669056.0,177221632.0,545697792.0,13966745600.0
18-10 09:48:24,25.823,9.241,58.228,0.0,0.0,6.709,0.0,0.0,6483057.0,6386197.0,0.0,0.0,21820.0,30618.0,2138779648.0,177221632.0,545697792.0,13966635008.0
18-10 09:48:25,19.691,7.207,66.667,0.0,0.0,6.435,0.0,0.0,4912976.0,4864110.0,0.0,0.0,16211.0,22910.0,2137866240.0,177221632.0,545697792.0,13967548416.0
18-10 09:48:26,25.931,7.317,59.692,0.0,0.0,7.060,0.0,0.0,6165599.0,6089440.0,0.0,0.0,20412.0,28636.0,2138234880.0,177221632.0,545697792.0,13967179776.0
18-10 09:48:27,26.181,8.557,57.088,0.0,0.0,8.174,0.0,12288.0,6498905.0,6382594.0,0.0,0.0,21497.0,30179.0,2138275840.0,177229824.0,545697792.0,13967130624.0
18-10 09:48:28,26.478,8.226,58.483,0.0,0.0,6.812,0.0,0.0,6335099.0,6240206.0,0.0,0.0,21070.0,29620.0,2137600000.0,177229824.0,545697792.0,13967806464.0
